slug,score,in_gd4h
repartition-des-clients-selon-lintermodalite-enquete-en-gare,0.34784165,False
reseau-aleop-sarthe-72,0.34779924,False
panneaux-m12-cedez-le-passage-cycliste,0.34779185,False
espace-naturel-sensible-du-cantal,0.34777325,False
horaires-theoriques-et-temps-reel-de-la-station-de-ski-valmorel-gtfs-gtfs-rt,0.34773132,False
distributeurs-de-gaz-et-delectricite-par-commune,0.3477255,False
schema-directeur-des-infrastructures-de-recharge-pour-vehicules-electriques-sdirve,0.3476954,False
parkings-donnees-techniques-2015,0.34768653,False
zones-de-gonflages-de-pneus-a-antibes,0.34767884,False
aires-de-jeux-2,0.3476028,False
etablissements-scolaires-tours,0.34756944,False
donnee-ouvrages-du-domaine-public-fluvial-dpf-geres-par-le-service-regional-de-lill,0.3475535,False
amenagements-cyclables-de-la-metropole-de-lyon,0.34754902,True
matrice-origine-destination-des-lignes-du-reseau-twisto,0.34751526,False
liste-des-commerces-presents-sur-le-territoire-de-cap-atlantique-non-exhaustif,0.34748134,False
sequences-urbaines-identifiees-dans-le-cadre-du-recensement-des-quartiers-anciens,0.3474323,False
equipements-publics-culturels-sur-le-territoire-de-m2a,0.34738773,False
toilettes-publiques-4,0.34735662,False
tonnages-des-dechets-bacs-verts-prs,0.347328,False
tonnages-des-dechets-bacs-verts-ods,0.347328,False
balade-ephemere-circuit-de-visite-de-11-jardins-ephemeres-a-orleans-en-2020,0.34727746,False
fr-236700019-carte-sig-env-3617-8,0.34723362,False
parcs-a-velos-de-la-ville-de-saint-brieuc,0.34723336,False
statistiques-activites-estivales-de-bougez-a-belle-isle,0.34722036,False
musee-dart-et-dhistoire-de-saint-brieuc-historique-des-expositions,0.3471829,False
horaires-du-reseau-alesy-periode-scolaire,0.347165,False
irve-z-e-n-annecy,0.34716028,False
culture-loisirs-et-tourisme,0.34712178,False
fr-200052264-t0017-0000-1,0.34711802,False
fr-246800726-1649,0.34709924,False
espace-de-mobilite-de-lallier,0.34709603,False
parkings-donnees-techniques-2022,0.34708306,False
morphologie-et-ambiance-urbaine-2016-sur-rennes-metropole,0.34707975,False
parkings-donnees-techniques-2016,0.3470757,False
liste-des-hotels-de-nice-geolocalises,0.34706092,False
airria-1,0.3470103,False
base-de-donnee-transports-publics-courchevel-la-lechere-valmorel,0.34697187,False
equipements-publics-3,0.34692764,False
api-theorique-et-temps-reel-sncf,0.3469052,False
liste-des-parcs-et-jardins-en-aquitaine-2,0.34689933,False
liste-des-parcs-et-jardins-en-aquitaine-1,0.34689933,False
liste-des-parcs-et-jardins-en-aquitaine,0.34689933,False
centralite-et-lineaire-commercial-dans-le-secteur-des-gares,0.34689268,False
bornes-de-recharge-sonepar-chargepoint,0.3468529,False
ecluses-du-canal-dille-et-rance-dans-les-cotes-darmor,0.34681827,False
points-dinterets-poi-de-bordeaux,0.34681648,False
fr-200052264-t0050-0000-1,0.34681493,False
cheques-velos-a-assistance-electrique-vae,0.34680194,False
horaires-theoriques-et-temps-reel-du-reseau-neva-granville-gtfs-gtfs-rt,0.3467707,False
bibliotheques-et-mediatheques-du-reseau-interbibliotheques-de-thonon-agglomeration,0.34674132,False
transport-a-la-demande-tad-communes,0.34670618,False
fr-200052264-t0026-0000-1,0.34670204,False
horaires-theoriques-et-temps-reel-du-reseau-gpso-gtfs-gtfs-rt,0.34669942,False
marc-sa-brest,0.34654766,False
ens-inventaire-de-la-faune-zone-humide-de-salliet,0.34650072,False
poles-dechanges-multimodaux-pem-routiers-en-occitanie,0.34647465,False
monuments-historiques-2,0.34645665,False
volumes-annuels-delectricite-actives-sur-le-mecanisme-dajustement-2004-a-2021,0.3464534,True
stations-de-tramway-en-projet,0.34644872,False
panneaux-limitation-de-vitesses-3,0.34637707,False
dechetterie-de-remire-montjoly-valorisation-des-dechets,0.34634995,False
coordonnees-des-cyber-espaces-de-la-ville-de-nice,0.34634227,False
parcs-naturels-regionaux-arbres-remarquables,0.34634092,False
signalements-vivacite-2017,0.3463329,False
ensemble-des-lieux-de-restauration-des-crous-1,0.34628385,False
lieux-de-mediation-numerique-sur-le-territoire-nouvelle-aquitaine-fournis-par-bus-france-services-en-charente,0.3462754,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees,0.34626204,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees-idf,0.34626204,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees-ods,0.34626204,False
reseau-hydrographique-idf,0.34624782,False
transports-en-commun-naolib-tarifs-au-1er-juillet-2023,0.34617576,False
annuaire-des-services-pour-animaux-domestiques-a-sceaux-1,0.3461552,False
les-bibliotheques-des-hautes-pyrenees,0.34612423,False
liste-des-equipements-publics-geres-par-le-departement-des-hautes-pyrenees,0.34610015,False
bd-equipements-2020-c-topos-culte-orleans-metropole,0.34607145,False
cyclotourisme-zones-eligibles-aux-labels,0.3460612,False
nombre-de-points-de-livraison-par-distributeur,0.34605902,False
corridor-de-largeur-20-km-de-part-et-dautre-du-reseau-de-transport-de-gaz,0.34602758,True
electro-mob-20,0.34602314,False
electro-mob-17,0.34602314,False
electro-mob-16,0.34602314,False
electro-mob-15,0.34602314,False
electro-mob-14,0.34602314,False
sla-zones-dactivites-economiques-existantes,0.34602273,False
mon-espace-carrelage,0.34601554,False
amenagements-hydroelectriques-restitutions-de-rhone-alpes-en-2016,0.34599417,False
service-public-deau-potable-de-la-metropole-de-lyon,0.34598678,True
mediatheques-activite-des-mediatheques-de-lille-lomme-et-hellemmes,0.34595582,False
etat-des-parkings-en-ouvrage-indigo-en-temps-reel-tours-metropole-val-de-loire,0.34595138,False
silos-de-collecte-selective-et-dordures-menageres-de-la-metropole-de-lyon-donnees-obsoletes,0.34593633,True
conteneurs-dapport-volontaires-sur-le-territoire-de-m2a,0.34590584,False
produits-de-la-peche-fishery-products,0.34588727,True
france-environnement-1,0.34588444,False
equipements-culturels-550878,0.34587193,False
horaires-du-reseau-de-transport-public-zest,0.34586793,False
liste-des-kiosques-presse-theatre-et-loto-prs,0.34584922,False
lignes-de-bus-a-haut-niveau-de-service-bhns,0.3458312,False
troncons-ditinerance-touristique-en-maine-et-loire,0.3458065,False
horaires-theoriques-du-reseau-urbain-de-castres-gtfs,0.345803,False
base-horaire-commerces-nogent-sur-marne,0.3457837,False
fr-200052264-t0046-0000-1,0.34575638,False
donnees-relatives-aux-lignes-et-aux-postes,0.34569252,False
irve-statique-organisation-sorel-energies,0.3456906,False
aides-pour-les-etudiants-covid19-tours-metropole-val-de-loire,0.34566724,False
espaces-sites-et-itineraires-de-pratiques-inscrits-au-plan-departemental-pdesi-1,0.34565318,False
parkings-de-la-metropole-de-lyon,0.34563544,True
bibliotheques,0.34562576,False
aires-de-jeux-sur-rennes-metropole,0.3456207,False
irve-easycharge-services,0.3455762,False
borne-de-recharge-te61,0.34556878,False
reseau-aleop-maine-et-loire-49,0.34553087,False
representation-simplifiee-des-surfaces-urbanisees,0.34550053,False
amenagements-cyclables-france-metropolitaine,0.34548032,False
localisation-du-patrimoine-bati-chateauroux-metropole,0.345471,False
jardins-ouverts-2022-agenda-des-evenements,0.34546208,False
nouveaux-territoires-de-lart-toulouse-metropole,0.3454619,False
immobilier-localisation-des-sites-grand-poitiers-donnees-metiers,0.3454001,False
autorites-organisatrices-de-la-mobilite,0.3453749,False
installations-sportives,0.34534013,False
espaces-naturels-sensibles-des-alpes-de-haute-provence,0.34533164,False
nombre-de-montees-descentes-dans-les-gares-et-points-darret-ter-npdc-en-2013,0.3453164,False
evenement-sportifs-les-traces,0.3453046,False
structures-petite-enfance-a-ville-davray,0.34527797,False
secab-bellignies,0.34525123,False
liste-des-maitres-douvrage-assainissement-collectif-rdl,0.34519356,False
bibliotheques-de-la-metropole-de-lyon-point-dinteret,0.34515458,True
frequentation-des-monuments-nationaux-576170,0.34510165,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-x-energytronik-guillaume-godefroy-villas-lantana-20137-lecci,0.3450935,False
trafic-total-outre-mer-passagers-et-mouvements-30381876,0.3450755,True
liste-des-distributeurs-automatiques-de-titres-1,0.3450733,False
ens-inventaire-des-plantes-vasculaires-gorges-de-la-save-et-vallee-de-la-seygouade,0.3450513,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-queguiner-transports,0.34504983,False
domaine-metier-du-reseau-sec-de-leclairage-public-de-bordeaux-metropole,0.34504727,False
points-dapport-volontaire-sur-cap-atlantique,0.3450419,False
chateaux-et-monuments-musees-et-ecomusees-grandes-entreprises-et-artisanat-en-loire-atlantique-laod,0.3450229,False
lagenda-du-musee-departemental-de-la-resistance-et-de-la-deportation-open-agenda,0.34496957,False
salles-de-cinema-associatives-en-loire-atlantique,0.34493306,False
sections-de-routes-interdites-a-la-circulation-des-alpes-de-haute-provence,0.34491873,False
accidents-de-circulation-brest-metropole,0.34486413,False
reseau-2014-des-stations-de-surveillance-dce-des-eaux-superficielles-en-bourgogne-1,0.34480172,False
parcs-et-jardins-1,0.34473574,False
electricite-donnees-geographiques-ods,0.3447349,False
itineraires-de-cyclotourisme-du-gers,0.3447343,False
irve-statique-organisation-r3,0.34472707,False
fiche-horaire-pdf-du-reseau-twisto-1,0.3447145,False
secteurs-de-collecte-des-dechets-verts-pour-la-commune-de-la-baule-escoublac,0.34469834,False
gtfs-urbain-de-la-zone-centre,0.3446973,False
borne-irve-2,0.34467965,False
enquete-nationale-sur-les-transports-collectifs-urbains,0.34466597,False
points-interet-poi-1,0.34466144,False
zones-dactivites-economiques-pour-le-territoire-de-cap-atlantique,0.3446396,False
lieux-de-culte-de-la-metropole-de-lyon,0.3446045,True
lagenda-du-musee-forum-de-laurignacien-open-agenda,0.34455103,False
liste-des-sorties-proposees-a-nice,0.34442806,False
salles-proposees-a-la-location-sur-rennes-metropole,0.3444003,False
satoriz-grenoble-rocde,0.3443974,False
liste-des-gares-de-voyageurs-idf,0.34439132,False
centres-de-vaccination-toulouse,0.34434977,False
signalements-vivacite-2016,0.3443018,False
zone-30-tours-metropole-val-de-loire,0.34428903,False
camping-de-la-ferme-de-mayocq,0.34428105,False
activites-de-pleine-nature,0.34427208,False
liste-des-equipements-de-plaisance-en-aquitaine-2,0.34426963,False
liste-des-equipements-de-plaisance-en-aquitaine-1,0.34426963,False
liste-des-equipements-de-plaisance-en-aquitaine,0.34426963,False
installation-production-electrique-eolienne-par-commune-en-2021,0.34425747,False
corridor-de-largeur-10-km-de-part-et-dautre-du-reseau-de-distribution-de-gaz,0.34425408,True
sites-de-compostage-collectif,0.3442365,False
bornes-de-recharge-de-vehicules-electriques-sur-le-territoire-de-la-cove,0.34421507,False
accessibilite-deux-sonores,0.34416473,False
parc-de-production-maille-regionale-departementale-historique-cumules,0.34413105,False
nca-agenda-des-actualites-de-la-metropole-nice-cote-d-azur-en-temps-reel,0.34412873,False
unavailability-additional-information,0.3441246,False
artistes-et-artisans-dart-dantibes,0.3440861,False
hotellerie-de-plein-air-en-region-centre-val-de-loire,0.3439818,False
bornes-de-recharge-pour-ve-du-reseau-power-dot-france-1,0.343972,False
espaces-naturels-sensibles-actifs-points,0.34394947,False
stations-vertes-en-hauts-de-france-en-2022,0.34392506,False
offre-de-transport-de-montpellier-mediterranee-metropole-tam-gtfs,0.34391594,False
circulation-vehicules-motorises,0.3438818,False
controle-dacces-borne-1,0.3438705,False
enceintes-de-postes-electriques-htb-strasbourg-electricite-reseaux-1,0.3438679,True
enceintes-de-postes-electriques-htb-strasbourg-electricite-reseaux,0.3438679,False
liste-des-aides-accordees-au-titre-des-sites-et-musees-du-territoires-remu-2016-2020,0.34386104,False
signalements-vivacite-2015,0.34386083,False
courts-de-tennis-toulouse,0.343854,False
hotel-bordeaux-est,0.34384555,False
catalogue-de-la-numeritheque-des-cotes-darmor,0.3438427,False
idees-fortes-de-la-feuille-de-route-transition-ecologique-et-energetique-2022-orleans-metropole,0.34381923,False
aides-aux-porteurs-de-projet-developpement-durable-en-nouvelle-aquitaine,0.34380588,False
installations-de-production-biomethane-en-service-par-region-au-31-decembre-1,0.34376553,False
installations-de-production-biomethane-en-service-par-region-au-31-decembre,0.34376553,True
accessibilite-sites-ath-1,0.34373188,False
les-arbres-paris,0.34370556,False
palais-des-beaux-arts-inventaire-des-sculptures,0.34365442,False
comptage-velos-resultats-de-mesure,0.34359705,False
structures-competentes-en-assainissement-non-collectif-en-maine-et-loire,0.3435847,False
c05d23d8-b21a-4d91-9ff3-0be1fda10377-uuid,0.34354034,False
points-dinterets-caracteristiques-1,0.3435297,False
ilevia-parking-relais,0.3435117,False
photographies-des-reperes-altimetriques-de-nantes-metropole-1,0.34350953,False
parcs-naturels-regionaux-inventaire-complet-du-patrimoine-bati,0.34348378,False
blablacar-bus-horaires-theoriques-et-temps-reel-du-reseau-europeen,0.34345186,False
bornes-a-compost-de-la-metropole-de-lyon-donnee-obsolete,0.34343955,True
manosque-irve,0.3434309,False
restaurant-loffice,0.34341386,False
les-arceaux-a-velo-de-la-metropole-de-grenoble,0.3433081,False
parc-du-queyras-cabanes-pastorales,0.34325445,False
fr-200052264-t0032-0000-1,0.34320778,False
equipements-piscines-tours-metropole-val-de-loire,0.3431869,False
api-temps-reel-aleop-transport-regional-en-pays-de-la-loire,0.34315926,False
postes-electriques-htb-strasbourg-electricite-reseaux,0.3431486,False
horaires-theoriques-et-temps-reel-du-reseau-sarlatbus-gtfs-gtfs-rt,0.3431244,False
liste-de-lensemble-des-equipements-sportifs-et-de-loisirs-situes-sur-le-territoire-de-grand-paris-sud-est-avenir,0.34311992,False
etablissements-scolaires-tours-metropole-val-de-loire,0.34310752,False
liste-des-meubles-classes-ou-labellises-2,0.34309632,False
liste-des-meubles-classes-ou-labellises-1,0.34309632,False
liste-des-meubles-classes-ou-labellises,0.34309632,False
dlm-lyon,0.3430628,False
dlm-lyon-est,0.3430628,False
ens-inventaire-des-plantes-vasculaires-foret-departementale-de-buzet,0.34305733,False
itineraires-de-randonnee-du-parc-national-des-cevennes,0.34305283,False
emprises-de-gestion-des-espaces-verts-1,0.3430497,False
arbres-5,0.3430267,False
espaces-naturels-sensibles-drome,0.3429557,False
irve-2f-production,0.3429405,False
pelouses-calcicoles-du-site-67,0.34290504,False
aire-de-camping-car-tours-metropole-val-de-loire,0.34289658,False
stif-stations-autolib-ile-de-france,0.3428892,False
disponibilite-temps-reel-des-parkings-mel-2,0.34288156,False
disponibilite-temps-reel-des-parkings-mel-1,0.34288156,False
disponibilite-temps-reel-des-parkings-mel,0.34288156,False
pack-des-logos-1,0.34287825,False
flotte-automobile-vehicules-propres-lisi-automotive-former-1,0.3428688,False
flotte-automobile-vehicules-propres-lisi-automotive-former,0.3428688,False
les-arbres,0.34285188,False
service-public-dassainissement-non-collectif-en-loire-atlantique-2,0.34284854,False
nombre-de-montees-descentes-dans-les-gares-et-points-darret-ter-npdc-en-2014,0.34281313,False
bornes-de-recharge-chargepoly,0.3427771,False
fr-236700019-carte-sig-env-3615-8,0.3427713,False
lexique-des-activites-et-des-services-de-lurssaf,0.34272793,False
entreprises-immatriculees-en-2019,0.3427099,False
sanitaires-publics-a-saint-nazaire,0.3427018,False
liste-des-aires-de-camping-cars-en-aquitaine-2,0.3426935,False
liste-des-aires-de-camping-cars-en-aquitaine-1,0.3426935,False
liste-des-aires-de-camping-cars-en-aquitaine,0.3426935,False
donnees-de-prelevement-1,0.34269,False
ratp-trafic-annuel-entrant-par-station-sur-le-reseau-ferre-2012-idf,0.34268126,False
consommation-mensuelle-brute-de-gaz-des-grandes-metropoles-francaises-zone-grtgaz-terega,0.34267372,True
sinoe-r-chiffres-cles-dma-hors-gravats,0.34264112,True
parcelles-a-usage-particulier,0.3426321,False
liaisons-maritimes-1,0.3426238,False
sci-cap-immo,0.3426209,False
tarifs-1,0.34260654,False
tarifs,0.34260654,False
points-kilometriques,0.34258246,False
observatoire-draix-bleone-pour-lhydrologie-et-lerosion-en-montagne,0.34256756,False
parc-de-production-tranches-de-puissance-et-modalites-dinjection-historiques-cumules,0.34253496,False
velyceo-electriques-en-libre-service-de-saint-nazaire-agglo,0.34252295,False
voirie-points-repos-grand-poitiers-donnees-metiers,0.3424819,False
repartition-des-reseaux-de-chaleur-par-commune-de-france-metropole,0.34245604,True
v-opendata-ctd-pav-tous,0.34245223,False
le-plan-departemental-des-itineraires-de-promenade-et-de-randonnees-pdipr-du-departement-de-meurthe-et-moselle-54,0.3424431,False
liste-des-monuments-historiques-classes-en-aquitaine-2,0.34241605,False
liste-des-monuments-historiques-classes-en-aquitaine-1,0.34241605,False
liste-des-monuments-historiques-classes-en-aquitaine,0.34241605,False
complexes-sportifs,0.3424093,False
plan-departemental-des-itineraires-de-promenade-et-de-randonnee-des-hauts-de-seine-idf,0.34240532,False
arrets-et-lignes-associees,0.3423696,False
localisation-des-places-de-stationnement-pmr-a-issy-les-moulineaux,0.34230626,False
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-120,0.34229052,True
localisation-des-digues-sur-la-ville-danglet,0.34227344,False
bpce-sites-groupe-bpce-en-idf,0.34221447,False
3122-bornes-de-recharge,0.34221262,False
patrimoine-mondial-de-lunesco-dans-les-regions-pays-de-la-loire-et-centre-val-de-loire,0.34219515,False
aires-de-jeux-blagnac,0.34219235,False
listes-des-decheteries,0.34218287,False
grille-tarifaire-du-teleski-de-sesquieres,0.3421346,False
jalonnements-cyclables,0.3421244,False
parcs,0.3420961,False
transports-reseau-67-et-transports-scolaires-rentree-2015-2016-departement-du-bas-rhin-67,0.3420794,False
horaires-theoriques-et-temps-reel-du-reseau-titus-rosny-sous-bois-gtfs-gtfs-rt,0.34205803,False
bornes-irve-l2b,0.34201658,False
schema-velo-vote-carrefours-a-securiser,0.34200662,False
sites-de-proprete-canine-chambery,0.34197444,False
mobilite-itineraires-malins-grand-poitiers-donnees-metiers,0.3419344,False
installations-de-valorisation-du-biogaz-en-pays-de-la-loire,0.34191787,False
fr-200052264-t0007-0000-1,0.34191665,False
borne-de-recharge-de-la-sas-lujasy,0.34191027,False
parcs-relais-en-ile-de-france,0.34187913,False
jardins-partages-toulouse,0.3418781,False
amenagements-cyclables-sur-rennes-metropole,0.34186286,False
aires-de-covoiturage-1,0.3418461,False
horaires-theoriques-et-temps-reel-du-reseau-astrobus-lisieux-gtfs-gtfs-rt,0.34184322,False
indicateurs-annuels-eau-potable,0.3418332,False
nom-des-arrets-5,0.34181964,False
themes-de-la-feuille-de-route-transition-ecologique-et-energetique-2022-orleans-metropole,0.34179956,False
jardins-ouverts-2023,0.34178478,False
cartographie-du-reseau-dassainissement-du-sila,0.34178126,False
fichier-irve-enerstock,0.34174994,False
trafic-ue27-passagers-et-mouvements-30381878,0.34174967,True
eau-bassin-dorage-grand-poitiers-donnees-metiers-1,0.3417478,False
annuaire-des-equipements-de-la-ville-de-bar-le-duc,0.34174636,False
ens-inventaire-de-la-faune-domaine-de-fonbeauzard,0.34172827,False
comptage-velo-donnees-compteurs-2020-anglet,0.34171718,False
itineraires-cyclables-en-maine-et-loire,0.34170213,False
parcs-et-jardins-de-la-metropole-de-lyon,0.3416959,True
panneaux-jalonnement,0.34168285,False
localisation-des-points-dapport-volontaire-sur-la-commune-danglet,0.341617,False
panneaux-de-depart-des-circuits-de-randonnees-pour-le-territoire-de-cap-atlantique,0.34161097,False
postes-publics-logiciels-disponibles,0.34156603,False
servitudes-i4-assiettes-des-zones-de-protection-des-lignes-electriques-en-guyane,0.34154218,False
car-jaune-arret-de-bus,0.34153914,False
trottinettes-bird-bordeaux,0.3415088,False
horaires-theoriques-du-telepherique-de-la-bastille,0.34150773,False
les-jardins-remarquables-de-clermont-auvergne-metropole-3,0.34150493,False
debit-quotidien-des-stockages-de-gaz-a-partir-de-novembre-2010,0.34150133,True
silos-dordures-menageres-de-la-metropole-de-lyon,0.34148014,True
reseau-aleop-vendee-85,0.3414595,False
itineraire-pour-convoi-exceptionnel,0.3414138,False
trace-simplifie-du-reseau-terega-precis-a-environ-250-m,0.34141302,True
amenagement-cyclable,0.34137684,False
frequentation-des-lieux-dart-1,0.34135398,False
frequentation-des-lieux-dart,0.34135398,False
usagers-inscrits-a-la-bibliotheque-de-toulouse,0.34134173,False
agreste-enquete-annuelle-laitiere,0.34132957,True
maillage-cyclable-points-noeuds-points,0.3413136,False
comptage-velo-donnees-compteurs-2019-anglet,0.3412859,False
evolutions-regionales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2013-a-2022,0.34126884,True
loisirs-anglais-pdct,0.34124672,False
postes-electriques-htb-strasbourg-electricite-reseaux-1,0.34123772,True
photos-360-geolocalisees-sur-lagglomeration-luberon-monts-de-vaucluse,0.34123495,False
liste-des-activites-touristiques-familiales-en-aquitaine-2,0.34122676,False
liste-des-activites-touristiques-familiales-en-aquitaine-1,0.34122676,False
liste-des-activites-touristiques-familiales-en-aquitaine,0.34122676,False
sync4184239-points-dapport-volontaire-pav,0.34119362,False
points-de-depart-esi-pdesi-cd76-20210510-1,0.34116295,False
reseau-aleop-mayenne-53,0.34114957,False
places-de-livraison-1,0.34112632,False
car-jaune-ligne-de-bus,0.34111884,False
indicateurs-de-collecte-des-dechets-en-gironde-2,0.34109804,False
indicateurs-de-collecte-des-dechets-en-gironde-1,0.34109804,False
postes-source-et-postes-de-repartition-hta-hta,0.34108636,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-36,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-35,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-34,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-33,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-32,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-31,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-30,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-29,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-28,0.34108213,False
sync-7c5ecfd9-3b9c-4acc-ab2a-68b89da08b99-27,0.34108213,False
ecoles-de-musique-intercommunales-en-loire-atlantique-laod,0.34106988,False
parc-du-luberon-geologie-collection-de-fossile,0.34106433,False
secteurs-de-la-collecte-des-ordures-menageres,0.34104782,False
horodateurs-4,0.34101772,False
conservatoires-personnels-pedagogiques-administratifs-et-techniques,0.34100878,False
etablissements-recevant-du-public-geres-par-grand-chambery,0.34097037,False
reseau-cars-region-isere-38-donnees-temps-reel,0.34092003,False
lieux-de-restauration-des-crous-sur-le-territoire-de-la-mel,0.3409198,False
liste-des-equipements-de-loisir-saint-pierre-mont,0.34089357,False
borne-de-recharge-de-la-sas-sabo,0.3408746,False
fdae5e01-ba53-4254-8204-dd4026d15c57-uuid,0.3408294,False
reseau-urbain-2019-2020,0.34082484,False
voies-vertes-sur-mulhouse,0.34074223,False
dlm-bordeaux,0.3407339,False
mobilite-lignes-du-reseau-vitalis-donnees-metier-grand-poitiers,0.34069544,False
longueurs-departementales-annuelle-des-canalisations-du-reseau-de-transport-de-gaz-francais,0.34069476,True
stationnement-sur-voie-publique-zones-de-stationnement-residentiel,0.3406618,False
produits-sud-de-france,0.34063607,False
espaces-ludiques-de-la-direction-des-espaces-verts,0.3406334,False
lieux-de-mediation-numerique-1,0.34063166,False
deliberation-creation-tarifs-des-produits-de-la-boutique-de-loffice-de-tourisme-2019-2,0.3406306,False
points-de-vente-billettique-lepilote,0.34060085,False
axe-de-protection-de-diversite-commerciale-5,0.34059614,False
hotspots-wifi-cigale-2,0.3405702,False
commercialisation-de-maisons-individuelles-neuves-en-corse-cors,0.34056967,False
parcours-du-fil-rouge-sur-mulhouse,0.3405413,False
canevas-geodesique-de-nantes-metropole-reperes-altimetriques,0.34053987,False
plan-departemental-des-itineraires-de-promenades-et-de-randonnees-pdipr-2,0.34053195,False
plan-departemental-des-itineraires-de-promenades-et-de-randonnees-pdipr-1,0.34053195,False
plan-departemental-des-itineraires-de-promenades-et-de-randonnees-pdipr,0.34053195,False
plan-departemental-des-itineraires-de-promenades-et-de-randonnees-pdipr-rdl,0.34053195,False
musees-dantibes,0.34050465,False
programmes-audiovisuels-offre-consommation-cout-de-grille-investissements,0.3404964,False
musees,0.3404734,False
zones-dactivite-economique-de-la-metropole-de-lyon,0.34036788,True
borne-de-charge-credit-mutuel-du-brand,0.3403644,False
entreprises-immatriculees-en-2020-1,0.3403622,False
les-parcs-jardins-et-squares-a-issy-les-moulineaux,0.34030443,False
eclairage-public-point-declairage-1,0.34023544,False
elements-ponctuels-remarquables-2014,0.34023306,False
elements-ponctuels-remarquables-2014-idf,0.34023306,False
ogs-falaises-detretat-cote-dalbatre-1,0.34022167,False
schema-directeur-des-infrastructures-de-recharge-pour-vehicules-electriques-irve-organisation-syndicat-denergie-de-loise,0.3401817,False
foret-descoublac-equipements,0.34016553,False
abribus-sur-la-voirie-departementale,0.34015226,False
lieux-remarquables-de-la-commune-de-chassieu,0.34014302,True
espaces-verts-jeux-ville-de-poitiers,0.34014297,False
dlm-marseille,0.34010977,False
zlatansheim-for-men,0.34007025,False
equipements-sportifs-12,0.34006143,False
conditions-de-circulation-hivernales,0.34003726,False
domaines-scientifiques-et-structures-de-recherche-de-luniversite,0.3400255,False
moyens-de-production-electrique-en-corse-cors,0.34001884,False
fai-a-l-adresse,0.34001225,False
consolidated-consumption,0.34000736,False
canevas-geodesique-de-nantes-metropole-1,0.3399924,False
ports-departementaux-des-cotes-darmor,0.3399812,False
perimetres-des-territoires-fonds-air-bois-en-auvergne-rhone-alpes,0.339954,False
liste-des-cap33,0.33994704,False
liste-des-cap33-2,0.33994704,False
liste-des-cap33-1,0.33994704,False
liste-des-cap33-rdl,0.33994704,False
travaux-engages-sur-les-equipements-publics,0.33993423,False
perimetres-de-transport-scolaire-colleges-publics-en-loire-atlantique,0.3399328,False
gabarits-et-limitations-de-poids-des-ponts-des-hauts-de-seine-idf,0.339899,False
traitements-des-eaux-et-dechets,0.33988443,False
parc-du-verdon-evenements-organises-par-le-parc-depuis-2006,0.33987397,False
fr-200052264-t0041-0000-1,0.33985832,False
sync-cd11-stations-depuration-du-departement-de-laudeopendataaudefr-19,0.3398264,False
stations-depuration-de-laude,0.3398264,False
repartition-des-clients-par-genre-enquetes-en-gare,0.33981708,False
irve-wicker-tp-bureaux,0.33971727,False
irve-statique-organisation-secal-1,0.33971518,False
irve-statique-organisation-secal,0.33971518,False
sync-28c73c36-719d-467a-8d7e-e539ee23d538-18,0.3396861,False
archives-des-menus-des-creches,0.33968228,False
belib-reseau-parisien-de-bornes-de-recharges-accelerees-22-kw-ac-dc-pour-vehicules-electriques,0.33966166,False
menu-des-cantines-des-colleges-des-hautes-pyrenees,0.33966106,False
etat-des-stations-de-velos-en-libre-service-en-temps-reel,0.3396432,False
etat-des-stations-de-velos-en-libre-service-en-temps-reel-1,0.3396432,False
corridor-de-largeur-20-km-de-part-et-dautre-du-reseau-de-distribution-de-gaz,0.33964035,True
fouilles-archeologiques-a-antibes,0.3395418,False
matinales-groupe-bpce,0.3395361,False
aires-de-jeux-cesson-sevigne,0.33952776,False
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-45,0.33949944,True
apur-stations-de-bus-a-haut-niveau-de-service-en-projets-grand-orly-seine-bievre,0.33949456,False
tunnels-et-bretelles-dacces,0.3394845,False
fonds-documentaire-du-musee-du-domaine-departemental-de-sceaux,0.339454,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-56,0.3394289,False
