slug,score,in_gd4h
donnees-d-observation-des-principales-stations-meteorologiques,0.31247196,True
edf-campus-saclay,0.3124605,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-gap,0.31244186,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-nimes,0.3123954,False
62-station-meteo-toulouse-parc-maourine,0.3123827,False
localisation-des-regards-de-visite-des-eaux-usees-angers-loire-metropole,0.31237888,False
localisation-des-regards-de-visite-des-eaux-usees,0.31237888,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-anthy-sur-leman,0.3123535,False
ligne-de-navly-navette-electrique-de-la-metropole-de-lyon,0.3123436,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-haguenau,0.312336,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mercedes-annemasse,0.31232044,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-chateau-thierry,0.3122961,False
satoriz-grenoble-rocde,0.3122793,False
trajectoire-du-nombre-de-points-de-charge-ouverts-au-public,0.3122778,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-villa-primerose,0.31227708,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-la-teste-de-buch,0.31223464,False
niveau-de-dioxyde-d-azote-dans-l-agglomeration-nantaise-laod,0.31222883,False
pollution-de-lair-openaq-orleans-metropole,0.31221095,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-super-u-parentis-en-born,0.31220442,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-ajaccio,0.31219327,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-pmd-automotive,0.31219068,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-la-roche-sur-yon,0.31218222,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-bressuire,0.31217453,False
trafic-metropole-interieur-passagers-et-mouvements-30381853,0.31216967,True
irve-bax-bowling-brumath,0.31216818,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-el-balestro-56250,0.31216004,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-gl-automotive,0.31215337,False
reseau-des-eaux-pluviales-ca-saint-quentin-en-yvelines,0.31214106,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-nimes,0.31211597,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-beaune,0.31206855,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-parthenay,0.3120591,False
infrastructures-de-recharge-pour-vehicules-electriques-hotel-organisation-m-a-j-u-restaurant-jerome-nutile,0.31204587,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-chambery,0.31204468,False
4040-chalons-rolland,0.31204373,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-annecy,0.31204122,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-verdun,0.3120305,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-epinal,0.31202206,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-montelimar,0.3120206,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-brive,0.3120126,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-limoges,0.31198072,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-chauray,0.31197274,False
3693-toulouse-netwiller,0.31196278,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-super-u-evron,0.31195745,False
point-de-prelevement-deau-pour-la-production-deau-potable-1,0.3119397,False
combles,0.3119238,False
nombre-total-de-points-de-charge,0.31191626,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-optimea-test-jardin-des-cevennes,0.3118908,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-challans,0.3118889,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-forbach,0.3118867,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-lille,0.31186777,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-evreux,0.3118625,False
stations-velocite-jcdecaux-mulhouse,0.311859,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-ford-saumur,0.31185353,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-besancon,0.31185132,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-cheffois,0.31184617,False
repartition-des-vehicules-par-vitesses-mesurees-par-les-radars-pedagogiques-de-bordeaux,0.31184557,False
localisation-des-points-d-arrets-des-lignes-regulieres-du-reseau-transgironde-rdl,0.31184173,False
irve-statique-organisation-sowatt-solutions-1,0.31182894,False
irve-statique-organisation-sowatt-solutions,0.31182894,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-macon,0.31182647,False
emplacements-taxis,0.31181562,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mercedes-benz-cluses,0.3118046,False
4053-bruyeres-charlemagne,0.31177473,False
donnees-theoriques-du-reseau-de-transport-a-la-demande-allotic-communaute-dagglomeration-de-la-region-de-compiegne-et-de-la-basse-automne,0.31177178,False
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-4-5,0.31176174,True
irve-golf-de-la-wantzenau,0.31175277,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-fontenay-le-comte,0.31175157,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-sa-beynel-et-fils,0.31174618,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-nomblot-villefranche,0.31174093,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-su-gunderschoffen,0.31173876,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-la-tremblade,0.31171277,False
chamonix-bus-1,0.31169644,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-marchaux,0.31169602,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-altillac,0.31168175,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-passins,0.31167734,False
fr-236700019-sage-inr-zone-mobilite-2013-8,0.31167462,False
disponibilites-en-temps-reel-des-places-de-parkings,0.31167033,False
limitation-de-vitesse-voies,0.31166095,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-bricomarche-challans,0.31164315,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-51,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-50,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-49,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-48,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-47,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-46,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-45,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-44,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-43,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-42,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-41,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-40,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-39,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-38,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-37,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-36,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-35,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-34,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-33,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-32,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-31,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-30,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-29,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-28,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-27,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-26,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-25,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-24,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-23,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-22,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-21,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-20,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-19,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-18,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-17,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-16,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-15,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-14,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-11,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-10,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-9,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-8,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-7,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-6,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-5,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-4,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-3,0.31163985,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-2,0.31163985,False
donnees-theoriques-et-temps-reel-du-reseau-axo-communaute-dagglomeration-creil-sud-oise,0.31163904,False
offre-du-reseau-capbus-en-temps-reel-gtfs-rt-zenbus,0.31163746,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-amiens,0.3116295,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-montagnat,0.31160223,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-alencon,0.31160057,False
donnees-theoriques-et-temps-reel-du-reseau-corolis-interurbain-communaute-dagglomeration-du-beauvaisis,0.31156206,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-chalons,0.31156093,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-gca-caen,0.31154436,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-perigueux,0.3115436,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-bourgoin-jallieu,0.31154114,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-gex,0.31153604,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-le-cannet,0.31152895,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-roanne,0.3115275,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-gca-caen-1,0.3115245,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-bricomarche-villard-de-lans,0.31151408,False
donnees-geolocalisees-du-reseau-public-de-distribution-deau-de-la-ville,0.311512,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-core-europe-du-centre-ouest-en-2020,0.31149554,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-perigueux,0.3114953,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-groff-sas,0.31149217,False
indices-saisonniers-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.3114885,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-etampes,0.31147748,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-thionville,0.3114696,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-lumiin-13,0.31145716,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-riez,0.3114487,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-chalon-sur-saone,0.31143862,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-intermarche-de-courtisols,0.31143847,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-nomade-brewery,0.31143793,False
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-nationale,0.3114236,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sas-berelec,0.31141868,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-herouville-st-clair,0.31141368,False
26-station-meteo-toulouse-reynerie,0.31138894,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-yffiniac,0.31136352,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-15,0.3113522,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-14,0.3113522,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-13,0.3113522,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-12,0.3113522,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-11,0.3113522,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-freneuse,0.31134126,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-retournac,0.31132776,False
liste-des-points-darret-de-bus-du-reseau-idelis,0.31132188,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-itm-baumat,0.31129766,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-irve-zeborne-nijkerk-computer-solutions-20230120,0.31122625,False
dechets-menagers-points-dapport-volontaire-conteneur-textile,0.31119055,False
marc-sa-pleutuit,0.31117415,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mareilmarly,0.31117386,False
localisations-geographiques-et-caracteristiques-techniques-des-stations-et-des-points-de-recharge-pour-vehicules-electriques-du-reseau-wiiiz-implantes-sur-le-territoire-de-la-communaute-dagglomeration-cannes-lerins-france-department-06,0.311162,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mgmi,0.31114748,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-autorecharge-2,0.31114295,False
deux-prochains-passages-des-rames-en-temps-reel-aux-points-darrets-sur-les-lignes-de-metro-du-reseau-star-copie,0.31112397,False
irve-wicker-tp-ateliers,0.3111137,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-lons,0.31110564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-bricomarche-nontron,0.3110854,False
parkings-sur-le-territoire-de-rennes-metropole,0.3110848,False
3655-beaune-verottes,0.31100947,False
irve-castres-equipement-202202,0.31100893,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-intermarche-hyeres-sadip,0.31099522,False
registre-2015-des-installations-de-production-raccordees-au-reseau-de-transport-delectricite,0.31086534,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-mazda-buchelay,0.31083375,False
rames-de-metro-utilisees-sur-le-reseau-star-1,0.31081203,False
rames-de-metro-utilisees-sur-le-reseau-star,0.31081203,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-11,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-10,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-9,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-8,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-7,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-6,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-5,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-4,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-3,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-2,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-1,0.31079113,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne,0.31079113,False
consolidated-consumption,0.31079105,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-iparra,0.3107857,False
syndicats-des-transporteurs-taxi-vtc-des-hauts-de-france,0.31077737,False
stations-de-gaz-naturel-pour-vehicules-gnv-publiques-en-pays-de-la-loire,0.3107709,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-su-st-barthelemy,0.3107655,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-meuble-monnier-st-berthevin,0.3107415,False
bornes-a-compost-de-la-metropole-de-lyon-donnees-obsoletes,0.3107272,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-cap-emploi-sarreguemines,0.31070864,False
31-station-meteo-mons-station-epuration,0.31066418,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-wallbox-france,0.31064498,False
parcs-relais-du-reseau-transports-en-commun-lyonnais-disponibilites-temps-reel,0.31063172,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-inouid-smart-mobility-allouis,0.31063154,False
cathelain-hermies,0.3106146,False
equipements-facilitant-la-pratique-du-velo-de-la-metropole-tpm,0.3106089,False
agreste-enquete-annuelle-laitiere,0.31060737,True
structures-intercommunales-dalimentation-en-eau-potable-en-loire-atlantique-2,0.31058538,False
programmes-audiovisuels-offre-consommation-cout-de-grille-investissements,0.31057602,False
ports-propres,0.31057107,False
capacites-daccueil-du-reseau,0.3105577,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-36,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-35,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-34,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-33,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-32,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-31,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-30,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-29,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-28,0.31054732,False
sync-554dd324-2ef3-42ef-af94-bac2fe0e1b37-27,0.31054732,False
deux-prochains-passages-des-rames-en-temps-reel-aux-points-darrets-sur-les-lignes-de-metro-du-reseau-star,0.31050703,False
stock-chez-les-fabricants-daliments-pour-betail,0.3104657,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-spie-citynetworks,0.31044587,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-skidata-france,0.31038004,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-evzen-smeg-developpement-reseau-evzen,0.31031978,False
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.31031853,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-toyota-dijon,0.31030828,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-inouid-smart-mobility-1,0.3102728,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-e-leclerc-millau-7,0.31024212,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-e-leclerc-millau-6,0.31024212,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-e-leclerc-millau-5,0.31024212,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-e-leclerc-millau-4,0.31024212,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-e-leclerc-millau-3,0.31024212,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-e-leclerc-millau-2,0.31024212,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-e-leclerc-millau-1,0.31024212,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-e-leclerc-millau,0.31024212,False
sertitude-1,0.31023648,False
mnt-bathymetrique-de-facade-de-la-reunion-projet-homonim,0.31023544,True
23-station-meteo-pibrac-bouconne-centre-equestre-archive-2019,0.3102324,False
liste-des-maitres-d-ouvrage-alimentation-en-eau-potable-rdl,0.31021154,False
vigicrues-hauteurs-et-debits-des-cours-deau-en-pays-de-la-loire-1,0.31018922,False
marc-sa-bruz,0.31017607,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-tv-mosaik,0.31011015,False
crue-du-rhone-grand-lyon-q100-rhone,0.31010383,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sci-les-ruisseaux,0.3100916,False
centres-commerciaux-de-la-metropole-de-lyon,0.31007257,True
nappe-daccompagnement-de-lallier,0.31004453,False
horaires-des-navettes-estivales-gratuites-a-roscoff-saison-2018,0.3100434,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-pharmacie-meyer-hundling,0.31003472,False
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-2-6,0.3099599,True
3845-borne-de-recharge,0.30988362,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-reve,0.3098619,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-kia-sens,0.30985802,False
consommation-delectricite-quotidienne-corrigee-de-la-meteo,0.30985254,True
40-station-meteo-toulouse-zi-thibaud,0.30983457,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-atelier-design-masnada-74370,0.30980885,False
liste-des-points-de-ventes-de-titres-de-transport-du-reseau-idelis,0.30979514,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-securecharge,0.3097574,False
borne-recharge-geesinknorba,0.3097547,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-fournier-guy,0.30971313,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-italie-nord-en-2020,0.3096997,True
les-abris-velo-3,0.30966967,False
inventaire-des-collections-botaniques-du-jardin-des-plantes-de-lille,0.30966395,False
declaration-de-vehicules-a-basse-emission-de-co2-2022-val-de-gascogne,0.30964032,False
registre-2016-des-installations-de-production-raccordees-au-reseau-de-transport-delectricite,0.30963808,True
infrastructures-de-recharge-pour-vehicules-electriques-organisation-freshmile,0.309601,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-zeborne-ford-lorient,0.3096008,False
borne-de-recharge-7,0.3095702,False
borne-de-recharge-5,0.3095702,False
stations-de-tramway-toulouse-metropole,0.3095588,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sergent-5,0.30955523,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sergent-4,0.30955523,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sergent-3,0.30955523,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sergent-2,0.30955523,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sergent-1,0.30955523,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sergent,0.30955523,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-borneco-3,0.30951154,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-borneco-2,0.30951154,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-borneco-1,0.30951154,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-borneco,0.30951154,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-x-energytronik-francois-leandri-renault-balesi-automobile-20137-porto-vecchio,0.30947116,False
consommation-et-thermosensibilite-electriques-par-secteur-dactivite-a-la-maille-iris-entre-2011-et-2017-orleans-metropole,0.30941474,False
mobiliers-electriques-de-paris-donnees-geographiques-idf,0.3093583,False
crue-du-rhone-grand-lyon-q50-rhone,0.3093473,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-9,0.30932564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-8,0.30932564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-7,0.30932564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-6,0.30932564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-5,0.30932564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-4,0.30932564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-3,0.30932564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-2,0.30932564,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-maneo-1,0.30932564,False
luberon-compteurs-deau,0.30930364,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-gmex-system-5,0.3092833,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-gmex-system-4,0.3092833,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-gmex-system-3,0.3092833,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-gmex-system-2,0.3092833,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-gmex-system-1,0.3092833,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-gmex-system,0.3092833,False
contraintes-residuelles-prospectives-sur-le-rpt-a-horizon-3-a-5-ans-au-6-decembre-2022,0.30926687,True
frequentation-horaire-de-la-station-de-vtt-des-cotes-de-goelo,0.30925575,False
sarl-manfred-terre-de-loire,0.3092275,False
bornes-de-recharge-de-vehicules-electriques-sur-le-territoire-de-la-cove,0.30922702,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-conectys,0.30922306,False
ohm-cv-mesures-sur-les-gardons,0.3092143,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-raiden-sas-gite-du-pagoulin,0.30918634,False
vigicrues-hauteurs-et-debits-des-cours-deau-resultats-haute-garonne,0.3091756,False
40-nouvelles-aires-de-covoiturage-pnr-de-la-montagne-de-reims,0.30917263,False
liste-des-plages-et-activites-de-plage-en-aquitaine-2,0.30917016,False
liste-des-plages-et-activites-de-plage-en-aquitaine-1,0.30917016,False
liste-des-plages-et-activites-de-plage-en-aquitaine,0.30917016,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-ibis,0.30916744,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-auberge-st-walfrid,0.30915657,False
sentiers-de-randonnees-pdipr-sur-lagglomeration-dannemasse,0.3091127,False
infrastructures-de-recharges-pour-vehicules-electriques-organisation-rossini-energy-2,0.30911043,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-qowatt,0.30908364,False
