slug,score,in_gd4h
zone-reglementee-du-plan-de-prevention-des-risques-naturels-previsibles-de-la-commune-de-sausset-les-pins-bouches-du-rhone-13ddtm20050015-retrait-gonflement-des-argiles,0.31236324,False
exp-centre-val-de-loire-zas-2019-no2-moyan,0.31235713,False
zones-et-secteurs-de-degagements-lies-aux-servitudes-t8-centres-de-receptions-radioelectriques-en-correze,0.31232727,False
marc-sa-pleutuit,0.3123031,False
zone-reglementee-du-plan-de-prevention-du-risque-inondation-ppri-de-la-vallee-de-la-thur-dans-le-haut-rhin,0.31229952,False
exp-centre-val-de-loire-zas-2020-pm10-moyan,0.3122778,False
natixis-assurances-journees-solidaires,0.31226015,False
ppr-guiche-64ddtm19970006-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-la-commune-de-guiche-64250-departement-des-pyrenees-atlantiques,0.3122483,False
exposition-a-la-valeur-limite-moyenne-annuelle-en-pm10-en-2018-sur-les-zas-de-la-region,0.3122327,False
zone-reglementee-du-pprmt-de-villaines-la-carelle-dans-la-sarthe,0.31222716,False
exp-centre-val-de-loire-2021-pm10-moyan,0.31219447,False
zone-reglementee-du-pprn-mouvement-de-terrain-de-chateaudun-en-eure-et-loir-28,0.3121623,False
exp-centre-val-de-loire-2019-no2-moyan,0.31212458,False
eolienne-construite-ou-en-projet-dans-lindre-et-loire-1,0.31209427,False
menus-des-cantines-de-st-jacques-de-la-lande,0.31208465,False
exp-centre-val-de-loire-2022-pm10-moyan,0.31206617,False
exposition-a-la-valeur-limite-moyenne-annuelle-en-pm10-en-2020-sur-la-region-centre-val-de-loire,0.31204918,False
exp-centre-val-de-loire-2018-pm10-moyan,0.31200272,False
pprn-mt-coteaux-de-la-moselle-zonage-reglementaire-richarmenil-54459-1,0.3119659,False
exposition-a-la-valeur-limite-moyenne-annuelle-en-pm10-en-2021-sur-les-zas-de-la-region,0.31188005,False
zone-reglementee-du-plan-de-prevention-du-risque-inondation-ppri-de-la-vallee-de-la-thur-dans-le-haut-rhin-1,0.3118487,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-servoz-haute-savoie-approuve-le-17-janvier-2018,0.31183955,False
aquitaine-tri-de-libourne-alea-submersion-marine-ouvrages-de-protection-oeuvrant-contre-les-inondations-dans-lemprise-du-tri-directive-inondation,0.31182808,False
exp-centre-val-de-loire-zas-2019-pm10-moyan,0.3117921,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-mieussy-station-de-sommand-haute-savoie-approuve-le-10-01-2011,0.31178284,False
pprn-zone-reglementees-des-ppr-miniers-sel-en-meurthe-et-moselle,0.31175953,False
exp-centre-val-de-loire-zas-2020-pm10-nbrj,0.31173298,False
ppr-mouguerre-64ddtm20050018-zone-reglementee-du-plan-de-prevention-du-risque-inondation-de-mouguerre-64407-departement-des-pyrenees-atlantiques,0.31170568,False
exp-centre-val-de-loire-zas-2018-pm10-nbrj,0.3116855,False
exp-centre-val-de-loire-2021-pm10-nbrj,0.31162956,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-servoz-haute-savoie-approuve-le-17-janvier-2018-1,0.31161568,False
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-produits-non-30379272,0.3116131,True
continuous-superconducting-relative-gravimeter-data-from-the-larzac-observatory-gek-1,0.31157938,False
aquitaine-tri-de-bordeaux-alea-debordement-donnees-pouvant-aggraver-ou-compliquer-la-gestion-de-crise-directive-inondation,0.3115689,False
exp-centre-val-de-loire-2019-pm10-moyan,0.31156337,False
carrefours-feux-sonores-tm,0.3115238,False
exp-centre-val-de-loire-2022-pm10-nbrj,0.3114987,False
exp-centre-val-de-loire-2020-pm10-nbrj,0.31148547,False
aquitaine-tri-de-libourne-alea-submersion-marine-objets-decrivant-lemprise-et-les-caracteristiques-utiles-du-territoire-a-risque-dinondation-directive-inondation,0.31144997,False
exp-centre-val-de-loire-2018-pm10-nbrj,0.31143653,False
nouvelle-aquitaine-plans-schemas-programmes-examines-par-lautorite-environnementale-hors-cas-par-cas-en-2016-perimetres-surfacique-1,0.31143337,False
ddt05-zones-et-secteur-de-degagement-lies-aux-servitudes-pt1-assiette-pt2-centres-de-receptions-radioelectriques-des-hautes-alpes-1,0.31138068,False
exp-centre-val-de-loire-zas-2019-pm10-nbrj,0.311247,False
pprn-inondation-zonage-reglementaire-commune-de-longwy-54323,0.31118783,False
marc-sa-bruz,0.31115618,False
zones-reglementees-surfaces-du-ppri-moselle-amont,0.31111094,False
reservoirs-biologiques-affluents-sdage-2009-2015-dans-le-bassin-rhin-meuse,0.31110325,False
pprn-inondation-zonage-reglementaire-commune-de-gerbeviller-54222,0.31109887,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-la-cote-darbroz-haute-savoie-approuve-le-08-12-1987,0.31107518,False
zone-reglementee-du-pprn-inondation-du-bassin-dordogne-aval-lot,0.31105068,False
zonages-reglementaires-du-departement-de-laveyron-pprn,0.31102917,False
pprn-inondation-zonage-reglementaire-commune-de-blamont-54077,0.3110225,False
exp-centre-val-de-loire-2019-pm10-nbrj,0.31099933,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-morzine-vallee-de-la-manche-haute-savoie-approuve-le-29-06-2015,0.3109886,False
zone-dapplication-de-la-reglementation-relative-au-defrichement-en-pas-de-calais-ad,0.31097034,False
plan-de-prevention-des-risques-naturels-de-mouvement-de-terrain-commune-de-trejouls-zone-reglementee-departement-de-tarn-et-garonne,0.31095615,False
servitudes-pt1-generateurs-relatives-a-la-protection-des-centres-de-reception-radioelectriques-contre-les-perturbations-electromagnetiques-en-loir-et-cher,0.31092665,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-bonne-haute-savoie-approuve-le-21-06-1993,0.3109244,False
zones-reglementees-du-ppri-mortagne-surfaces,0.31090233,False
pprn-inondation-zonage-reglementaire-commune-de-lemainville-54309,0.31086728,False
zones-reglementees-du-ppri-coney-surfaces,0.31086308,False
lignes-electriques-souterraines-haute-tension-htb,0.31086096,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-bonneville-haute-savoie-approuve-le-19-11-2001,0.31084126,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-saint-barthelemy-landes-40,0.31083444,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-dax-landes-40,0.31083053,False
avis-urgents-aux-navigateurs-en-vigueur-en-eaux-francaises-metropolitaines,0.3108153,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-saint-vincent-de-paul-landes-40,0.31072482,False
whole-transcriptome-data-of-wheat-wild-species,0.31071946,False
plan-de-prevention-des-risques-naturels-de-la-vallee-de-la-lys-aval,0.31070906,False
zones-reglementees-du-plan-de-prevention-des-risques-dincendie-de-foret-pprif-de-la-commune-de-soueix-rogalle-1,0.31068364,False
plan-de-gene-sonorede-laeroport-dorly,0.31066722,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-cordon-haute-savoie-approuve-le-31-07-2013,0.31064838,False
qualite-de-l-air-mesuree-dans-nos-stations-t1-2012-ratp,0.3106381,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-saint-paul-les-dax-landes-40,0.31061542,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dannemasse-haute-savoie-approuve-le-19-11-2001,0.31058744,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-marin-haute-savoie-approuve-le-27-12-2007,0.31056976,False
lignes-aeriennes-moyenne-tension-hta-1,0.31056887,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-cluses-arve-haute-savoie-approuve-le-19-11-2001,0.31056723,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-marignier-arve-haute-savoie-approuve-le-19-11-2001-1,0.3105584,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-des-houches-haute-savoie-approuve-le-02-01-2018,0.31054434,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-narosse-landes-40,0.31050965,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-mees-landes-40,0.3104988,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-daire-sur-ladour-landes-40,0.3104898,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-du-secteur-de-grenade-sur-ladour-et-larriviere-saint-savin-landes-40,0.31048793,False
plan-de-prevention-des-risques-naturels-de-mouvement-de-terrain-commune-de-montaigu-de-quercy-zone-reglementee-departement-de-tarn-et-garonne-2,0.31048456,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-sallanches-haute-savoie-approuve-le-24-12-2015,0.31044868,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-doeyregave-landes-40,0.31044042,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-vougy-arve-haute-savoie-approuve-le-19-11-2001,0.31043914,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-peyrehorade-landes-40,0.31043616,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-marnaz-haute-savoie-approuve-le-19-11-2001,0.31043482,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-saint-martin-de-seignanx-landes-40,0.31042877,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-tartas-landes-40,0.31042728,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-scionzier-haute-savoie-approuve-le-19-11-2001,0.31042716,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-candresse-landes-40,0.31042373,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-saint-jean-de-lier-landes-40,0.31042302,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-donard-landes-40,0.3104201,False
5a4afa26-fa3b-4557-88d5-be6353bd321c-uuid,0.3104184,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-tarnos-landes-40,0.31041804,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-sainte-marie-de-gosse-landes-40,0.31041434,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-dangoume-landes-40,0.3104123,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-contamine-sur-arve-haute-savoie-approuve-le-19-11-2001,0.3104097,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-monnetier-mornex-arve-haute-savoie-approuve-le-19-11-2001,0.3104097,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-dyzosse-landes-40,0.31040877,False
perimetre-et-mesures-de-lutte-contre-lanoplophora-glabripennis-dans-le-bas-rhin-en-2008,0.31040677,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-gousse-landes-40,0.3104066,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-darenthon-haute-savoie-approuve-le-19-11-2001,0.31040397,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-seyssel-haute-savoie-approuve-le-08-06-1999,0.31040308,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-machilly-foron-haute-savoie-approuve-le-29-07-2011,0.31040147,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-tethieu-landes-40,0.31039748,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-passy-haute-savoie-approuve-le-06-01-2014,0.31039286,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dayse-haute-savoie-approuve-le-19-11-2001,0.31038758,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-gaillard-haute-savoie-approuve-le-14-12-1998,0.31038672,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-juvigny-foron-haute-savoie-approuve-le-29-07-2011,0.31038433,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-saint-laurent-de-gosse-landes-40,0.31038302,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-tercis-les-bains-landes-40,0.31038156,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-detrembieres-haute-savoie-approuve-le-19-11-2001,0.3103678,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-reignier-esery-haute-savoie-approuve-le-19-11-2001-1,0.31036246,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-riviere-saas-et-gourby-landes-40,0.31036228,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-scientrier-haute-savoie-approuve-le-19-11-2001,0.3103588,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-pierre-en-faucigny-haute-savoie-approuve-le-19-11-2001,0.31035605,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-darthaz-pont-notre-dame-haute-savoie-approuve-le-19-11-2001,0.31035545,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-nangy-haute-savoie-approuve-le-19-11-2001,0.31035137,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-taninges-giffre-haute-savoie-approuve-le-28-06-2004,0.31034967,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-sallanches-haute-savoie-approuve-le-29-11-1999-abroge-le-24-12-2015,0.31034848,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-vetraz-monthoux-haute-savoie-approuve-le-19-11-2001,0.31034178,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-cergues-foron-haute-savoie-approuve-le-29-07-2011,0.3103411,False
zonage-reglementaire-du-plan-de-prevention-des-risques-inondation-du-botoret-st-igny-de-roche,0.31033576,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-ville-la-grand-foron-haute-savoie-approuve-le-29-07-2011,0.31033084,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-sixt-fer-a-cheval-giffre-haute-savoie-approuve-le-27-02-2009,0.3103272,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-samoens-giffre-haute-savoie-approuve-le-28-06-2004,0.3103231,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-verchaix-giffre-haute-savoie-approuve-le-28-06-2004,0.3103209,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-seythenex-haute-savoie-approuve-le-02-10-2009,0.31031114,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-seynod-haute-savoie-approuve-le-29-01-2009,0.3103021,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dannecy-haute-savoie-approuve-le-29-01-2009,0.31030047,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-beaumont-haute-savoie-approuve-le-11-01-2006,0.31028685,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-thollon-les-memises-haute-savoie-approuve-le-10-06-2002,0.31028652,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-chatel-haute-savoie-approuve-le-03-11-2011,0.31028146,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-marignier-giffre-haute-savoie-approuve-le-18-06-2009,0.3102762,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-pringy-haute-savoie-approuve-le-29-01-2009,0.3102757,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-publier-haute-savoie-approuve-le-27-12-2007,0.31027037,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dabondance-haute-savoie-approuve-le-28-06-2011,0.3102701,False
concentration-horaire-des-polluants-air-ambiant-ligair-orleans-metropole,0.3102699,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-cranves-sales-haute-savoie-approuve-le-01-12-2016,0.31025875,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-des-houches-haute-savoie-approuve-le-02-01-2018-1,0.31025282,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-cluses-haute-savoie-approuve-le-30-12-2005,0.31025165,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-morillon-giffre-haute-savoie-approuve-le-08-04-2013,0.31024897,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-cran-gevrier-haute-savoie-approuve-le-29-01-2009-1,0.31024882,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-marignier-haute-savoie-approuve-le-18-11-1991,0.3102411,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-metz-tessy-haute-savoie-approuve-le-29-01-2009,0.3102342,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-chatillon-sur-cluses-haute-savoie-approuve-le-28-06-2004,0.3102335,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-meythet-haute-savoie-approuve-le-29-01-2009,0.3102292,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dargonay-haute-savoie-approuve-le-29-01-2009,0.31022298,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dannecy-le-vieux-haute-savoie-approuve-le-23-12-2013,0.31022155,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-machilly-haute-savoie-approuve-le-14-12-1998,0.31021848,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-rumilly-haute-savoie-approuve-le-25-10-2013,0.31021577,False
pprn-zone-reglementee-du-ppr-inondation-haroue-54252,0.31021553,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-depagny-haute-savoie-approuve-le-29-01-2009,0.31021383,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-dingy-saint-clair-haute-savoie-approuve-le-29-11-1999,0.31020394,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-juvigny-haute-savoie-approuve-le-14-12-1998,0.31020126,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-la-riviere-enverse-haute-savoie-approuve-le-28-06-2004,0.31019765,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dambilly-haute-savoie-approuve-le-29-07-2011,0.31019098,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-dhastingues-landes-40,0.3101889,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-veyrier-du-lac-haute-savoie-approuve-le-25-08-2010,0.3101886,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-thyez-haute-savoie-approuve-le-07-03-2014,0.31018054,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-gingolph-haute-savoie-approuve-le-23-11-2004,0.31017226,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-thonon-les-bains-haute-savoie-approuve-le-27-12-2007,0.31016445,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-cergues-haute-savoie-approuve-le-14-12-1998,0.31015798,False
restauration-scolaire-composants-issus-de-lalimentation-durable,0.3101519,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-neydens-haute-savoie-approuve-le-03-05-1999,0.31015143,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-ville-la-grand-haute-savoie-approuve-le-14-12-1998,0.31014776,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-combloux-haute-savoie-approuve-le-31-07-2013,0.3101464,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-taninges-haute-savoie-approuve-le-08-03-1999,0.31014457,False
zonage-reglementaire-du-plan-de-prevention-des-risques-naturels-dinondation-ppri-de-la-riviere-le-nohain-nievre-58,0.31014153,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-menthon-saint-bernard-haute-savoie-approuve-le-30-12-2005,0.3101405,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-du-bouchet-mont-charvin-haute-savoie-approuve-le-03-05-1999,0.31013712,False
zonage-reglementaire-du-plan-de-prevention-des-risques-inondation-de-la-saone-saint-martin-en-gatinois,0.31013533,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-la-balme-de-thuy-haute-savoie-approuve-le-03-05-1999,0.31013304,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-jean-de-sixt-haute-savoie-approuve-le-30-12-2009,0.31013116,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-des-gets-haute-savoie-approuve-le-20-04-2005,0.31012753,False
lignes-electriques-aeriennes-haute-tension-htb,0.31011686,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-thones-rp-haute-savoie-approuve-le-08-07-2008,0.3101157,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-morillon-haute-savoie-approuve-le-08-07-1999,0.31011152,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dalex-haute-savoie-approuve-le-07-04-1999,0.3101106,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-lucinges-haute-savoie-approuve-le-27-09-1996,0.31010696,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-sillingy-haute-savoie-approuve-le-05-01-2015,0.31010485,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-donnion-haute-savoie-approuve-le-24-12-1996,0.31010252,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-meillerie-haute-savoie-approuve-le-12-12-2013,0.3101016,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-vailly-haute-savoie-approuve-le-16-04-1987,0.3100964,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-domancy-haute-savoie-approuve-le-16-10-2013,0.3100956,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-bonnevaux-haute-savoie-approuve-le-20-03-1992,0.31009454,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-gervais-les-bains-haute-savoie-approuve-le-28-12-2010,0.31009337,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-massingy-haute-savoie-approuve-le-21-09-1997,0.310093,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-jean-daulps-haute-savoie-approuve-le-06-02-1998,0.31009105,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-verchaix-haute-savoie-approuve-le-24-11-2000,0.3100887,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-jorioz-haute-savoie-approuve-le-21-08-2009,0.31008837,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-daraches-la-frasse-haute-savoie-approuve-le-07-11-2014,0.31008738,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-vacheresse-haute-savoie-approuve-le-03-04-2002-1,0.31008723,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-serraval-haute-savoie-approuve-le-12-09-1994-2,0.31008705,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-jeoire-haute-savoie-approuve-le-03-08-2012,0.310083,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-megeve-haute-savoie-approuve-le-14-08-2012,0.31008258,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-vallorcine-haute-savoie-approuve-le-11-05-1992,0.31008145,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-darchamps-haute-savoie-approuve-le-11-04-2018,0.3100814,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-samoens-haute-savoie-approuve-le-22-03-1990,0.31007883,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-praz-sur-arly-haute-savoie-approuve-le-13-04-2012,0.31007674,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-demi-quartier-haute-savoie-approuve-le-10-02-2011,0.31007576,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-du-petit-bornand-les-glieres-haute-savoie-approuve-le-05-03-1997,0.31007537,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-talloires-haute-savoie-approuve-le-19-09-2008,0.3100723,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dalby-sur-cheran-haute-savoie-approuve-le-28-02-1997,0.3100706,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-fillinges-haute-savoie-approuve-le-14-01-1997,0.31006965,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dentremont-haute-savoie-approuve-le-24-11-1997,0.31006306,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-megevette-haute-savoie-approuve-le-05-09-1997,0.310063,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-thorens-glieres-haute-savoie-approuve-le-03-03-2011,0.31005958,False
zones-reglementees-du-plan-de-prevention-des-risques-naturels-pprn-de-seyresse-landes-40,0.31005764,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-la-clusaz-haute-savoie-approuve-le-15-04-2013,0.31005085,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-la-chapelle-dabondance-haute-savoie-approuve-le-26-07-2000,0.3100452,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-du-grand-bornand-haute-savoie-approuve-le-18-10-2012,0.31004074,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-morzine-haute-savoie-approuve-le-24-09-2013,0.31003803,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-montmin-haute-savoie-approuve-le-23-06-2015-1,0.3100371,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-novel-haute-savoie-approuve-le-08-08-1996,0.31003475,False
e4914b81-7cc8-4287-96d6-4d8b0aff96ea-uuid,0.3100296,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-mieussy-haute-savoie-approuve-le-30-01-2002,0.31002954,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-saint-andre-de-boege-haute-savoie-approuve-le-29-06-1998,0.31002274,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-moye-haute-savoie-approuve-le-24-11-1997,0.31002185,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-vougy-haute-savoie-approuve-le-30-09-1996,0.31002155,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-cruseilles-haute-savoie-approuve-le-18-04-2008,0.31001943,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dalleves-haute-savoie-approuve-le-22-11-1999,0.31001586,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-thones-haute-savoie-approuve-le-12-09-2000,0.31000772,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-monnetier-mornex-haute-savoie-approuve-le-06-10-1994,0.3099993,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-lugrin-haute-savoie-approuve-le-28-06-1996,0.3099992,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-thollon-les-memises-haute-savoie-approuve-le-10-06-2002-1,0.3099904,False
pprn-zone-reglementee-du-ppr-inondation-pierreville-54429,0.30997983,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2013,0.3099714,False
risque-41ddt19990005-zone-reglementee-du-ppri-loire-aval-en-loire-et-cher,0.30996227,False
ppr-arette-64ddtm20010010-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-arette-64040-departement-des-pyrenees-atlantiques,0.30995855,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-de-chamonix-mont-blanc-haute-savoie-approuve-le-17-05-2002,0.30994985,False
series-chronologiques-sur-les-surfaces-declarees-a-lasp-au-titre-de-la-pac,0.30993327,False
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-enjeux-surfaciques-lies-au-patrimoine-culturel-directive-inondation,0.30988073,False
zonage-reglementaire-du-plan-de-prevention-des-risques-inondation-du-bassin-de-la-corne-fragnes,0.30981264,False
cotations-gros-bovins-entree-abattoir,0.30976218,False
zone-reglementee-du-pprni-de-la-ferte-bernard-dans-la-sarthe,0.3097563,False
zonage-reglementaire-du-plan-de-prevention-des-risques-inondation-du-bassin-de-la-corne-la-loyere,0.3097471,False
zonage-reglementaire-du-plan-de-prevention-des-risques-inondation-de-la-bourbince-secteur-de-montceau-les-mines,0.3097049,False
zone-reglementee-du-plan-de-prevention-des-risques-naturels-dentremont-haute-savoie-approuve-le-24-11-1997-2,0.30968425,False
